id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
1	org.apache.cxf.bus.extension.Extension	Extension()	0	[]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
2	org.apache.cxf.bus.extension.Extension	Extension(java.lang.Class,java.lang.Class)	0	[false, false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
3	org.apache.cxf.bus.extension.Extension	Extension(java.lang.Class)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
4	org.apache.cxf.bus.extension.Extension	Extension(java.lang.ClassLoader)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
5	org.apache.cxf.bus.extension.Extension	Extension(org.apache.cxf.bus.extension.Extension)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
6	org.apache.cxf.bus.extension.Extension	setOptional(boolean)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
7	org.apache.cxf.bus.extension.Extension	isOptional()	0	[]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
8	org.apache.cxf.bus.extension.Extension	getName()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
9	org.apache.cxf.bus.extension.Extension	getLoadedObject()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
10	org.apache.cxf.bus.extension.Extension	cloneNoObject()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
11	org.apache.cxf.bus.extension.Extension	toString()	12	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
13	org.apache.cxf.bus.extension.Extension	getClassname()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
14	org.apache.cxf.bus.extension.Extension	setClassname(java.lang.String)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
15	org.apache.cxf.bus.extension.Extension	getInterfaceName()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
16	org.apache.cxf.bus.extension.Extension	setInterfaceName(java.lang.String)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
17	org.apache.cxf.bus.extension.Extension	isDeferred()	0	[]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
18	org.apache.cxf.bus.extension.Extension	setDeferred(boolean)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
19	org.apache.cxf.bus.extension.Extension	getNamespaces()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
20	org.apache.cxf.bus.extension.Extension	setArgs(java.lang.Object[])	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
21	org.apache.cxf.bus.extension.Extension	tryClass(java.lang.String,java.lang.ClassLoader)	0	[false, false]		protected	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
22	org.apache.cxf.bus.extension.Extension	getClassObject(java.lang.ClassLoader)	0	[false]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
23	org.apache.cxf.bus.extension.Extension	load(java.lang.ClassLoader,org.apache.cxf.Bus)	0	[false, false]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
24	org.apache.cxf.bus.extension.Extension	loadInterface(java.lang.ClassLoader)	0	[false]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
25	org.apache.cxf.Bus	getExtension(java.lang.Class)	0	[false]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/Bus.java
26	org.apache.cxf.Bus	setExtension(T,java.lang.Class)	0	[false, false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/Bus.java
27	org.apache.cxf.Bus	hasExtensionByName(java.lang.String)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/Bus.java
28	org.apache.cxf.Bus	getId()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/Bus.java
29	org.apache.cxf.Bus	setId(java.lang.String)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/Bus.java
30	org.apache.cxf.Bus	shutdown(boolean)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/Bus.java
31	org.apache.cxf.Bus	setProperty(java.lang.String,java.lang.Object)	0	[false, false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/Bus.java
32	org.apache.cxf.Bus	getProperty(java.lang.String)	0	[false]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/Bus.java
33	org.apache.cxf.Bus	setProperties(java.util.Map)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/Bus.java
34	org.apache.cxf.Bus	getProperties()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/Bus.java
35	org.apache.cxf.Bus	getFeatures()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/Bus.java
36	org.apache.cxf.Bus	setFeatures(java.util.Collection)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/Bus.java
37	org.apache.cxf.Bus	getState()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/Bus.java
38	org.apache.cxf.interceptor.InterceptorProvider	getInInterceptors()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/interceptor/InterceptorProvider.java
39	org.apache.cxf.interceptor.InterceptorProvider	getOutInterceptors()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/interceptor/InterceptorProvider.java
40	org.apache.cxf.interceptor.InterceptorProvider	getInFaultInterceptors()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/interceptor/InterceptorProvider.java
41	org.apache.cxf.interceptor.InterceptorProvider	getOutFaultInterceptors()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/interceptor/InterceptorProvider.java
42	org.apache.cxf.feature.Feature	initialize(org.apache.cxf.endpoint.Server,org.apache.cxf.Bus)	0	[false, false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/feature/Feature.java
43	org.apache.cxf.feature.Feature	initialize(org.apache.cxf.endpoint.Client,org.apache.cxf.Bus)	0	[false, false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/feature/Feature.java
44	org.apache.cxf.feature.Feature	initialize(org.apache.cxf.interceptor.InterceptorProvider,org.apache.cxf.Bus)	0	[false, false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/feature/Feature.java
45	org.apache.cxf.feature.Feature	initialize(org.apache.cxf.Bus)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/feature/Feature.java
46	org.apache.cxf.endpoint.Server	start()	0	[]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Server.java
47	org.apache.cxf.endpoint.Server	stop()	0	[]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Server.java
48	org.apache.cxf.endpoint.Server	destroy()	0	[]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Server.java
49	org.apache.cxf.endpoint.Server	isStarted()	0	[]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Server.java
50	org.apache.cxf.endpoint.Server	getDestination()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Server.java
51	org.apache.cxf.endpoint.Server	getEndpoint()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Server.java
52	org.apache.cxf.endpoint.Client	invoke(java.lang.String,java.lang.Object[])	0	[false, false]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
53	org.apache.cxf.endpoint.Client	invoke(javax.xml.namespace.QName,java.lang.Object[])	0	[false, false]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
54	org.apache.cxf.endpoint.Client	invokeWrapped(java.lang.String,java.lang.Object[])	0	[false, false]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
55	org.apache.cxf.endpoint.Client	invokeWrapped(javax.xml.namespace.QName,java.lang.Object[])	0	[false, false]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
56	org.apache.cxf.endpoint.Client	invoke(org.apache.cxf.service.model.BindingOperationInfo,java.lang.Object[])	0	[false, false]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
57	org.apache.cxf.endpoint.Client	invoke(org.apache.cxf.service.model.BindingOperationInfo,java.lang.Object[],java.util.Map)	0	[false, false, false]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
58	org.apache.cxf.endpoint.Client	invoke(org.apache.cxf.service.model.BindingOperationInfo,java.lang.Object[],java.util.Map,org.apache.cxf.message.Exchange)	0	[false, false, false, false]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
59	org.apache.cxf.endpoint.Client	invoke(org.apache.cxf.endpoint.ClientCallback,java.lang.String,java.lang.Object[])	0	[false, false, false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
60	org.apache.cxf.endpoint.Client	invoke(org.apache.cxf.endpoint.ClientCallback,javax.xml.namespace.QName,java.lang.Object[])	0	[false, false, false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
61	org.apache.cxf.endpoint.Client	invokeWrapped(org.apache.cxf.endpoint.ClientCallback,java.lang.String,java.lang.Object[])	0	[false, false, false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
62	org.apache.cxf.endpoint.Client	invokeWrapped(org.apache.cxf.endpoint.ClientCallback,javax.xml.namespace.QName,java.lang.Object[])	0	[false, false, false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
63	org.apache.cxf.endpoint.Client	invoke(org.apache.cxf.endpoint.ClientCallback,org.apache.cxf.service.model.BindingOperationInfo,java.lang.Object[])	0	[false, false, false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
64	org.apache.cxf.endpoint.Client	invoke(org.apache.cxf.endpoint.ClientCallback,org.apache.cxf.service.model.BindingOperationInfo,java.lang.Object[],java.util.Map)	0	[false, false, false, false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
65	org.apache.cxf.endpoint.Client	invoke(org.apache.cxf.endpoint.ClientCallback,org.apache.cxf.service.model.BindingOperationInfo,java.lang.Object[],org.apache.cxf.message.Exchange)	0	[false, false, false, false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
66	org.apache.cxf.endpoint.Client	invoke(org.apache.cxf.endpoint.ClientCallback,org.apache.cxf.service.model.BindingOperationInfo,java.lang.Object[],java.util.Map,org.apache.cxf.message.Exchange)	0	[false, false, false, false, false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
67	org.apache.cxf.endpoint.Client	getRequestContext()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
68	org.apache.cxf.endpoint.Client	getResponseContext()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
69	org.apache.cxf.endpoint.Client	setThreadLocalRequestContext(boolean)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
70	org.apache.cxf.endpoint.Client	isThreadLocalRequestContext()	0	[]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
71	org.apache.cxf.endpoint.Client$Contexts	getRequestContext()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
72	org.apache.cxf.endpoint.Client$Contexts	getResponseContext()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
73	org.apache.cxf.endpoint.Client	getContexts()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
74	org.apache.cxf.endpoint.Client$1	close()	75	[]	java.lang.Override	public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
76	org.apache.cxf.endpoint.Client$1	getRequestContext()	71	[]	java.lang.Override	public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
77	org.apache.cxf.endpoint.Client$1	getResponseContext()	72	[]	java.lang.Override	public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
78	org.apache.cxf.endpoint.Client	getEndpoint()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
79	org.apache.cxf.endpoint.Client	getConduit()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
80	org.apache.cxf.endpoint.Client	getConduitSelector()	81	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
82	org.apache.cxf.endpoint.Client	setConduitSelector(org.apache.cxf.endpoint.ConduitSelector)	83	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
84	org.apache.cxf.endpoint.Client	destroy()	0	[]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
85	org.apache.cxf.endpoint.Client	setExecutor(java.util.concurrent.Executor)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
86	org.apache.cxf.endpoint.Client	getBus()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/Client.java
87	org.apache.cxf.transport.MessageObserver	onMessage(org.apache.cxf.message.Message)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/transport/MessageObserver.java
81	org.apache.cxf.endpoint.ConduitSelectorHolder	getConduitSelector()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/ConduitSelectorHolder.java
83	org.apache.cxf.endpoint.ConduitSelectorHolder	setConduitSelector(org.apache.cxf.endpoint.ConduitSelector)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/endpoint/ConduitSelectorHolder.java
88	org.apache.cxf.service.model.BindingOperationInfo	BindingOperationInfo()	0	[]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/BindingOperationInfo.java
89	org.apache.cxf.service.model.BindingOperationInfo	BindingOperationInfo(org.apache.cxf.service.model.BindingInfo,org.apache.cxf.service.model.OperationInfo)	0	[false, false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/BindingOperationInfo.java
90	org.apache.cxf.service.model.BindingOperationInfo	BindingOperationInfo(org.apache.cxf.service.model.BindingInfo,org.apache.cxf.service.model.OperationInfo,org.apache.cxf.service.model.BindingOperationInfo)	0	[false, false, false]		package	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/BindingOperationInfo.java
91	org.apache.cxf.service.model.BindingOperationInfo	updateUnwrappedOperation()	0	[]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/BindingOperationInfo.java
92	org.apache.cxf.service.model.BindingOperationInfo	getBinding()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/BindingOperationInfo.java
93	org.apache.cxf.service.model.BindingOperationInfo	getName()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/BindingOperationInfo.java
94	org.apache.cxf.service.model.BindingOperationInfo	getOperationInfo()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/BindingOperationInfo.java
95	org.apache.cxf.service.model.BindingOperationInfo	getInput()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/BindingOperationInfo.java
96	org.apache.cxf.service.model.BindingOperationInfo	getOutput()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/BindingOperationInfo.java
97	org.apache.cxf.service.model.BindingOperationInfo	getFault(javax.xml.namespace.QName)	0	[false]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/BindingOperationInfo.java
98	org.apache.cxf.service.model.BindingOperationInfo	getFaults()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/BindingOperationInfo.java
99	org.apache.cxf.service.model.BindingOperationInfo	isUnwrappedCapable()	0	[]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/BindingOperationInfo.java
100	org.apache.cxf.service.model.BindingOperationInfo	getUnwrappedOperation()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/BindingOperationInfo.java
101	org.apache.cxf.service.model.BindingOperationInfo	setUnwrappedOperation(org.apache.cxf.service.model.BindingOperationInfo)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/BindingOperationInfo.java
102	org.apache.cxf.service.model.BindingOperationInfo	isUnwrapped()	0	[]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/BindingOperationInfo.java
103	org.apache.cxf.service.model.BindingOperationInfo	getWrappedOperation()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/BindingOperationInfo.java
104	org.apache.cxf.service.model.BindingOperationInfo	toString()	12	[]	java.lang.Override	public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/BindingOperationInfo.java
105	org.apache.cxf.service.model.BindingOperationInfo	hashCode()	106	[]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/BindingOperationInfo.java
107	org.apache.cxf.service.model.BindingOperationInfo	equals(java.lang.Object)	108	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/BindingOperationInfo.java
109	org.apache.cxf.service.model.AbstractPropertiesHolder	setDelegate(org.apache.cxf.service.model.AbstractPropertiesHolder,boolean)	0	[false, false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java
110	org.apache.cxf.service.model.AbstractPropertiesHolder	getDocumentation()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java
111	org.apache.cxf.service.model.AbstractPropertiesHolder	setDocumentation(java.lang.String)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java
112	org.apache.cxf.service.model.AbstractPropertiesHolder	getProperties()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java
113	org.apache.cxf.service.model.AbstractPropertiesHolder	getProperty(java.lang.String)	0	[false]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java
114	org.apache.cxf.service.model.AbstractPropertiesHolder	removeProperty(java.lang.String)	0	[false]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java
115	org.apache.cxf.service.model.AbstractPropertiesHolder	getProperty(java.lang.String,java.lang.Class)	0	[false, false]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java
116	org.apache.cxf.service.model.AbstractPropertiesHolder	hasProperty(java.lang.String)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java
117	org.apache.cxf.service.model.AbstractPropertiesHolder	setProperty(java.lang.String,java.lang.Object)	0	[false, false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java
118	org.apache.cxf.service.model.AbstractPropertiesHolder	containsExtensor(java.lang.Object)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java
119	org.apache.cxf.service.model.AbstractPropertiesHolder	addExtensor(java.lang.Object)	120	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java
121	org.apache.cxf.service.model.AbstractPropertiesHolder	getExtensor(java.lang.Class)	122	[false]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java
123	org.apache.cxf.service.model.AbstractPropertiesHolder	getExtensors(java.lang.Class)	124	[false]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java
125	org.apache.cxf.service.model.AbstractPropertiesHolder	getExtensors()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java
126	org.apache.cxf.service.model.AbstractPropertiesHolder	getExtensionAttribute(javax.xml.namespace.QName)	127	[false]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java
128	org.apache.cxf.service.model.AbstractPropertiesHolder	getExtensionAttributes()	129	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java
130	org.apache.cxf.service.model.AbstractPropertiesHolder	addExtensionAttribute(javax.xml.namespace.QName,java.lang.Object)	131	[false, false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java
132	org.apache.cxf.service.model.AbstractPropertiesHolder	setExtensionAttributes(java.util.Map)	133	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java
134	org.apache.cxf.service.model.AbstractPropertiesHolder	getTraversedExtensor(T,java.lang.Class)	0	[false, false]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java
135	org.apache.cxf.service.model.AbstractPropertiesHolder	equals(java.lang.Object,java.lang.Object)	0	[false, false]		protected	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java
122	org.apache.cxf.service.model.Extensible	getExtensor(java.lang.Class)	0	[false]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/Extensible.java
124	org.apache.cxf.service.model.Extensible	getExtensors(java.lang.Class)	0	[false]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/Extensible.java
120	org.apache.cxf.service.model.Extensible	addExtensor(java.lang.Object)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/Extensible.java
127	org.apache.cxf.service.model.Extensible	getExtensionAttribute(javax.xml.namespace.QName)	0	[false]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/Extensible.java
129	org.apache.cxf.service.model.Extensible	getExtensionAttributes()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/Extensible.java
131	org.apache.cxf.service.model.Extensible	addExtensionAttribute(javax.xml.namespace.QName,java.lang.Object)	0	[false, false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/Extensible.java
133	org.apache.cxf.service.model.Extensible	setExtensionAttributes(java.util.Map)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/service/model/Extensible.java
136	org.apache.cxf.message.Exchange	getInMessage()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/message/Exchange.java
137	org.apache.cxf.message.Exchange	setInMessage(org.apache.cxf.message.Message)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/message/Exchange.java
138	org.apache.cxf.message.Exchange	getOutMessage()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/message/Exchange.java
139	org.apache.cxf.message.Exchange	setOutMessage(org.apache.cxf.message.Message)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/message/Exchange.java
140	org.apache.cxf.message.Exchange	getInFaultMessage()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/message/Exchange.java
141	org.apache.cxf.message.Exchange	setInFaultMessage(org.apache.cxf.message.Message)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/message/Exchange.java
142	org.apache.cxf.message.Exchange	getOutFaultMessage()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/message/Exchange.java
143	org.apache.cxf.message.Exchange	setOutFaultMessage(org.apache.cxf.message.Message)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/message/Exchange.java
144	org.apache.cxf.message.Exchange	getSession()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/message/Exchange.java
145	org.apache.cxf.message.Exchange	getDestination()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/message/Exchange.java
146	org.apache.cxf.message.Exchange	setDestination(org.apache.cxf.transport.Destination)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/message/Exchange.java
147	org.apache.cxf.message.Exchange	getConduit(org.apache.cxf.message.Message)	0	[false]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/message/Exchange.java
148	org.apache.cxf.message.Exchange	setConduit(org.apache.cxf.transport.Conduit)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/message/Exchange.java
149	org.apache.cxf.message.Exchange	isOneWay()	0	[]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/message/Exchange.java
150	org.apache.cxf.message.Exchange	isSynchronous()	0	[]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/message/Exchange.java
151	org.apache.cxf.message.Exchange	setSynchronous(boolean)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/message/Exchange.java
152	org.apache.cxf.message.Exchange	setOneWay(boolean)	0	[false]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/message/Exchange.java
153	org.apache.cxf.message.Exchange	clear()	154	[]		public	false	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/message/Exchange.java
155	org.apache.cxf.message.Exchange	getBus()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/message/Exchange.java
156	org.apache.cxf.message.Exchange	getService()	0	[]		public	true	/var/benchmakrs/cxf/core/src/main/java/org/apache/cxf/message/Exchange.java
